Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Neoplasm, Residual	1/220	0.766304377612668	0.876435405546467	1	0.00454545454545455	PSIP1
Nonorganic psychosis	1/220	0.766304377612668	0.876435405546467	1	0.00454545454545455	SAT1
Exanthema	1/225	0.773941919425443	0.883559178465596	1	0.00444444444444444	LMBRD1
Malnutrition	1/225	0.773941919425443	0.883559178465596	1	0.00444444444444444	USO1
Liver Cirrhosis, Experimental	4/801	0.774620938920926	0.883559178465596	4	0.00499375780274657	FAM49B;IFNGR1;ELOVL5;S100A6
Inflammation	2/429	0.774918151360644	0.883559178465596	2	0.00466200466200466	NAMPT;CAMP
Ventricular Septal Defects	1/226	0.775439436890201	0.883559178465596	1	0.00442477876106195	RPL15
Drug abuse	1/229	0.779873174925916	0.887945487556099	1	0.00436681222707424	SAT1
Ductal Carcinoma	1/230	0.78133169566091	0.88894025254834	1	0.00434782608695652	CASP3
Hyperlipidemia	1/232	0.784220027371474	0.889600548130583	1	0.00431034482758621	NAMPT
Hypoglycemia	1/232	0.784220027371474	0.889600548130583	1	0.00431034482758621	TFAM
Arthritis	3/630	0.785462403713187	0.889600548130583	3	0.00476190476190476	BANK1;NAMPT;PTMA
Tumor Initiation	1/234	0.787070495046021	0.889600548130583	1	0.00427350427350427	BMI1
Triple Negative Breast Neoplasms	3/632	0.787267467792146	0.889600548130583	3	0.00474683544303797	RPS6KB1;EPSTI1;BIRC2
Renal Cell Carcinoma	7/1348	0.787595194677088	0.889600548130583	7	0.00519287833827893	GOLPH3;CASP3;USO1;SDHD;RNASE3;BMI1;BIRC2
Seizures	6/1174	0.78786412170896	0.889600548130583	6	0.00511073253833049	COQ2;LMBRD1;CASP3;SDHD;BMI1;PIGY
Osteoporosis	2/441	0.787937591504534	0.889600548130583	2	0.00453514739229025	IFNGR1;PTMA
Microcephaly	1/235	0.788481683950616	0.889600548130583	1	0.00425531914893617	GOLPH3
Sarcoidosis	1/236	0.789883591085605	0.889600548130583	1	0.00423728813559322	USO1
Uveal melanoma	1/236	0.789883591085605	0.889600548130583	1	0.00423728813559322	SDHD
Adenoma	5/1000	0.789919089682827	0.889600548130583	5	0.005	SUZ12;CASP3;SDHD;BMI1;PTMA
Breast Carcinoma	29/4963	0.790312844674877	0.889600548130583	29	0.00584323997582108	TMED10;CUL5;PSIP1;BMI1;SAT1;ZFP36L1;CASP3;NAMPT;EPSTI1;FCGR1B;CAMP;SUZ12;ACTR2;API5;IFNGR1;PTGES3;ATP6AP2;NAP1L1;SDHD;RNASE3;MORF4L1;RAP2A;GOLPH3;PAN3;RPS6KB1;S100A6;TFAM;PTMA;BIRC2
Cognition Disorders	1/237	0.791276277021413	0.889600548130583	1	0.00421940928270042	RPS6KB1
Undifferentiated carcinoma	1/237	0.791276277021413	0.889600548130583	1	0.00421940928270042	S100A6
IGA Glomerulonephritis	1/237	0.791276277021413	0.889600548130583	1	0.00421940928270042	MS4A6A
Hepatitis B, Chronic	1/238	0.792659801896663	0.889839659440863	1	0.00420168067226891	RCOR3
Overweight	1/238	0.792659801896663	0.889839659440863	1	0.00420168067226891	SAT1
Feeding difficulties	1/239	0.794034225592401	0.890724740147933	1	0.00418410041841004	PIGY
Squamous cell carcinoma	10/1876	0.795796932136366	0.891803482851389	10	0.00533049040511727	API5;CASP3;S100A6;UBE2N;PSIP1;RNASE3;BMI1;SAT1;BIRC2;IFIT2
Meningioma, benign, no ICD-O subtype	1/241	0.796756006389597	0.891803482851389	1	0.004149377593361	CASP3
Chondrosarcoma	1/241	0.796756006389597	0.891803482851389	1	0.004149377593361	CASP3
Vitiligo	1/243	0.799442090269406	0.894151565275568	1	0.00411522633744856	RPS6KB1
Amyloidosis	4/833	0.80021555220921	0.89435855835147	4	0.00480192076830732	TMED10;CASP3;PTGES3;PSIP1
Gastroesophageal reflux disease	1/246	0.803405298898911	0.89660503254504	1	0.0040650406504065	MCEE
Leukopenia	1/246	0.803405298898911	0.89660503254504	1	0.0040650406504065	CASP3
FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	1/249	0.807290776249108	0.900280249375381	1	0.00401606425702811	CASP3
Brain Diseases	1/250	0.808568924123896	0.900384442980455	1	0.004	CASP3
Immune System Diseases	1/250	0.808568924123896	0.900384442980455	1	0.004	CAMP
Visual Impairment	1/251	0.809838658881284	0.900478976956512	1	0.00398406374501992	SDHD
Dystonia	1/251	0.809838658881284	0.900478976956512	1	0.00398406374501992	SDHD
Anxiety	2/464	0.811063038585092	0.901181153983436	2	0.00431034482758621	WAC;SAT1
Hydrocephalus	1/253	0.812353108269367	0.901955240737354	1	0.00395256916996047	BMI1
Congenital Epicanthus	1/255	0.81483455991826	0.903236666221703	1	0.00392156862745098	LMBRD1
Epileptic encephalopathy	2/468	0.814849544617264	0.903236666221703	2	0.00427350427350427	COQ2;ATP6AP2
Pancreatic Neoplasm	3/665	0.815289938194853	0.903236666221703	3	0.00451127819548872	CASP3;S100A6;BMI1
Malignant Head and Neck Neoplasm	2/470	0.816717480661946	0.903794728161542	2	0.00425531914893617	CASP3;BMI1
Sensorineural Hearing Loss (disorder)	2/471	0.817645169446101	0.903794728161542	2	0.00424628450106157	COQ2;SDHD
Narcolepsy	1/258	0.818495805175219	0.903794728161542	1	0.00387596899224806	OXR1
Osteosarcoma of bone	5/1042	0.818720988381375	0.903794728161542	5	0.00479846449136276	ACTR2;CASP3;S100A6;BMI1;BIRC2
Colon Carcinoma	11/2091	0.818766671498976	0.903794728161542	11	0.00526064084170253	SUZ12;RPS6KB1;IFNGR1;CASP3;S100A6;PSIP1;RNASE3;BMI1;SAT1;BIRC2;ZNF277
Lip and Oral Cavity Carcinoma	2/473	0.819488059909663	0.903934579871327	2	0.00422832980972516	CASP3;BMI1
Lymphoma, T-Cell, Cutaneous	1/260	0.820896630589814	0.904831674036633	1	0.00384615384615385	CASP3
Low Vision	1/261	0.822085198259091	0.904979373511182	1	0.00383141762452107	SDHD
Mammary Neoplasms, Human	2/476	0.822221391328251	0.904979373511182	2	0.00420168067226891	CUL5;BIRC2
Endothelial dysfunction	1/262	0.823265938125535	0.90547339070247	1	0.00381679389312977	RPS6KB1
Male infertility	1/263	0.824438901303434	0.905648633620168	1	0.00380228136882129	SDHD
Autistic Disorder	3/677	0.824683541961564	0.905648633620168	3	0.00443131462333826	CHURC1;WAC;ZNF277
Brain Ischemia	1/264	0.825604138556021	0.905648633620168	1	0.00378787878787879	CASP3
Cardiomyopathies	2/480	0.825808556708916	0.905648633620168	2	0.00416666666666667	NAMPT;SDHD
Adenocarcinoma of colon	1/267	0.829053998483593	0.908552327105307	1	0.00374531835205993	CASP3
Hypothyroidism	1/268	0.830188833942286	0.909140509792705	1	0.00373134328358209	TFAM
Pancreatitis	1/269	0.831316192850026	0.909719663881958	1	0.00371747211895911	CASP3
Cytomegalovirus Infections	1/270	0.832436123927694	0.910289862136759	1	0.0037037037037037	PSIP1
Colorectal Cancer	18/3298	0.833504280655733	0.910802664699291	18	0.00545785324439054	SUZ12;ACTR2;IFNGR1;ELOVL5;ATP6AP2;RNASE3;BMI1;SAT1;NARS;GOLPH3;RPS15A;RPS6KB1;CASP3;NAMPT;S100A6;WAC;TFAM;CDC42SE2
Uranostaphyloschisis	1/274	0.836842537330136	0.913793575245551	1	0.00364963503649635	RPL15
Infant, Small for Gestational Age	1/275	0.837926051890662	0.91431988433152	1	0.00363636363636364	TFAM
Rectal Carcinoma	1/276	0.839002425327347	0.914837651719919	1	0.0036231884057971	IFNGR1
Congenital Heart Defects	1/277	0.840071704529613	0.915192256448687	1	0.0036101083032491	TFAM
Infant, Premature	1/278	0.841133935696589	0.915192256448687	1	0.00359712230215827	USO1
Intrauterine retardation	1/278	0.841133935696589	0.915192256448687	1	0.00359712230215827	TFAM
Renal carcinoma	2/500	0.842793086389536	0.916341553156005	2	0.004	CASP3;SDHD
Anaplasia	1/283	0.846340975364513	0.918680493923259	1	0.00353356890459364	BMI1
Anteverted nostril	1/283	0.846340975364513	0.918680493923259	1	0.00353356890459364	PIGY
Lupus Vulgaris	1/284	0.847361876631848	0.918680493923259	1	0.00352112676056338	CAMP
Neuropathy	1/284	0.847361876631848	0.918680493923259	1	0.00352112676056338	MNDA
Genetic Diseases, Inborn	2/507	0.848376812254558	0.919125270582273	2	0.00394477317554241	LMBRD1;WAC
Noninfiltrating Intraductal Carcinoma	1/287	0.850384367200897	0.919755139099217	1	0.00348432055749129	ATP6AP2
Atrial Fibrillation	1/288	0.851378605731972	0.919755139099217	1	0.00347222222222222	CASP3
Aortic Aneurysm, Abdominal	1/288	0.851378605731972	0.919755139099217	1	0.00347222222222222	MNDA
Anoxia	1/288	0.851378605731972	0.919755139099217	1	0.00347222222222222	CASP3
Fanconi Anemia	1/290	0.853347454510129	0.920748303391788	1	0.00344827586206897	CASP3
Crohn Disease	4/912	0.853509447025677	0.920748303391788	4	0.0043859649122807	RPS6KB1;BANK1;CASP3;CDC42SE2
Osteosarcoma	5/1103	0.854877381963646	0.921092350878386	5	0.00453309156844968	ACTR2;CASP3;S100A6;BMI1;BIRC2
Malignant neoplasm of large intestine	2/516	0.855292933870308	0.921092350878386	2	0.00387596899224806	ELOVL5;TFAM
Unipolar Depression	2/517	0.856043518964655	0.921092350878386	2	0.00386847195357834	PSIP1;SAT1
Low set ears	1/293	0.856252297231026	0.921092350878386	1	0.00341296928327645	LMBRD1
Cataract	2/519	0.85753412836296	0.921818865001202	2	0.00385356454720617	IFNGR1;CASP3
Kidney Failure	1/297	0.860036778768726	0.923855762352271	1	0.00336700336700337	ATP6AP2
Epithelioma	1/298	0.860967345357134	0.924202235129127	1	0.00335570469798658	BIRC2
Adenocarcinoma Of Esophagus	1/299	0.861891771770197	0.924541632385815	1	0.00334448160535117	RPS6KB1
Hepatocarcinogenesis	2/527	0.863357729769775	0.924547883046952	2	0.00379506641366224	CASP3;BMI1
Hyperreflexia	1/301	0.863722364425442	0.924547883046952	1	0.00332225913621262	SDHD
Cutaneous Melanoma	1/301	0.863722364425442	0.924547883046952	1	0.00332225913621262	SDHD
Pancreatitis, Chronic	1/302	0.864628610440999	0.92486663467299	1	0.0033112582781457	PSIP1
Fetal Growth Retardation	1/304	0.8664231988211	0.925101127984233	1	0.00328947368421053	TFAM
Lupus Erythematosus	1/304	0.8664231988211	0.925101127984233	1	0.00328947368421053	CAMP
Malignant neoplasm of skin	1/307	0.869070906016915	0.925101127984233	1	0.00325732899022801	BMI1
Serum total cholesterol measurement	1/307	0.869070906016915	0.925101127984233	1	0.00325732899022801	CMTM6
Lupus Erythematosus, Discoid	1/309	0.8708070422201	0.925101127984233	1	0.00323624595469256	CAMP
Fibroid Tumor	1/310	0.871666523414181	0.925101127984233	1	0.0032258064516129	CASP3
Kidney Failure, Acute	1/310	0.871666523414181	0.925101127984233	1	0.0032258064516129	BMI1
Lymphoma, Non-Hodgkin	2/539	0.871688339318096	0.925101127984233	2	0.00371057513914657	CASP3;RNASE3
Malignant neoplasm of breast	28/5054	0.871976855411385	0.925101127984233	28	0.00554016620498615	TMED10;CUL5;PSIP1;BMI1;SAT1;ZFP36L1;CASP3;NAMPT;EPSTI1;FCGR1B;CAMP;SUZ12;ACTR2;API5;IFNGR1;PTGES3;ATP6AP2;NAP1L1;RNASE3;MORF4L1;RAP2A;GOLPH3;RPS6KB1;S100A6;TFAM;PTMA;BIRC2;ZNF277
Diabetes Mellitus	7/1507	0.872230929689742	0.925101127984233	7	0.0046449900464499	CASP3;NAMPT;ATP6AP2;TFAM;PSIP1;RNASE3;MAT2B
Dull intelligence	4/947	0.873010028329659	0.925101127984233	4	0.00422386483632524	SUZ12;COQ2;ATP6AP2;SDHD
Low intelligence	4/947	0.873010028329659	0.925101127984233	4	0.00422386483632524	SUZ12;COQ2;ATP6AP2;SDHD
Pancreatic carcinoma	9/1869	0.873344604117587	0.925101127984233	9	0.00481540930979133	ACTR2;PAN3;RPS6KB1;CASP3;NAMPT;S100A6;PSIP1;BMI1;BIRC2
Celiac Disease	1/312	0.873368499116694	0.925101127984233	1	0.00320512820512821	ZFP36L1
Body Height	1/314	0.875048072689487	0.925737527967343	1	0.00318471337579618	TMED10
Neoplasm Metastasis	21/3920	0.875187386637548	0.925737527967343	21	0.00535714285714286	SUZ12;ACTR2;TMED10;CAB39;API5;PTGES3;USO1;PSIP1;NAP1L1;SDHD;RNASE3;BMI1;SAT1;GOLPH3;RPS15A;CASP3;NAMPT;EPSTI1;S100A6;CAMP;BIRC2
Agenesis of corpus callosum	1/317	0.877526068106607	0.927565802171101	1	0.00315457413249211	SDHD
Gastrointestinal Stromal Tumors	1/323	0.882336684408983	0.931098096911825	1	0.00309597523219814	SDHD
Cognitive delay	4/966	0.882638852766326	0.931098096911825	4	0.0041407867494824	SUZ12;LMBRD1;SDHD;PIGY
High density lipoprotein measurement	1/324	0.883120018100844	0.931098096911825	1	0.00308641975308642	NAMPT
Hematologic Neoplasms	2/557	0.88331806299135	0.931098096911825	2	0.00359066427289048	RPL15;BMI1
Diabetic Nephropathy	2/561	0.885767638594901	0.933033132823458	2	0.0035650623885918	CUL5;ATP6AP2
Primary biliary cirrhosis	1/329	0.886959728666927	0.933576030529771	1	0.00303951367781155	RPS6KB1
Colonic Neoplasms	3/778	0.888811393611354	0.933576030529771	3	0.0038560411311054	CASP3;ZBTB33;SAT1
Epilepsy	5/1177	0.890563373133542	0.933576030529771	5	0.00424808836023789	COQ2;LMBRD1;ATP6AP2;SDHD;PIGY
Malignant mesothelioma	1/335	0.891402460243858	0.933576030529771	1	0.00298507462686567	PSIP1
Graves Disease	1/335	0.891402460243858	0.933576030529771	1	0.00298507462686567	CAMP
Poor school performance	4/985	0.891633881280369	0.933576030529771	4	0.00406091370558376	SUZ12;COQ2;ATP6AP2;SDHD
Mood Disorders	1/336	0.892125879294618	0.933576030529771	1	0.00297619047619048	SAT1
Triglycerides measurement	1/336	0.892125879294618	0.933576030529771	1	0.00297619047619048	CASP3
Blepharoptosis	1/337	0.89284451570946	0.933576030529771	1	0.0029673590504451	SDHD
Schizophrenia	9/1923	0.893105431065704	0.933576030529771	9	0.0046801872074883	ACTR2;CHURC1;ELOVL5;CASP3;PTGES3;UBE2N;SAT1;SLC38A2;CDC42SE2
Cerebral atrophy	1/338	0.893558400928952	0.933576030529771	1	0.0029585798816568	ATP6AP2
Muscle Weakness	1/339	0.894267566086412	0.933576030529771	1	0.00294985250737463	SDHD
Pneumonitis	1/339	0.894267566086412	0.933576030529771	1	0.00294985250737463	RNASE3
Thrombocytopenia	1/341	0.895671860022503	0.934400293228692	1	0.00293255131964809	LMBRD1
leukemia	9/1941	0.899105752008663	0.937339329940444	9	0.00463678516228748	RPS6KB1;CASP3;NAMPT;PSIP1;MNDA;RNASE3;BMI1;CAMP;BIRC2
Encephalomyelitis	1/348	0.900442694743656	0.938089716251102	1	0.0028735632183908	CASP3
Adenocarcinoma of pancreas	1/354	0.904359225959649	0.941366106769518	1	0.00282485875706215	NAMPT
Retinal Diseases	1/355	0.90499694823536	0.941366106769518	1	0.0028169014084507	CASP3
Obesity	9/1961	0.905445557958576	0.941366106769518	9	0.00458949515553289	RPS6KB1;ELOVL5;CASP3;NAMPT;ATP6AP2;TFAM;RNASE2;SAT1;BIRC2
Mental and motor retardation	4/1021	0.907049345042641	0.942388929914432	4	0.0039177277179236	SUZ12;LMBRD1;SDHD;PIGY
Optic Atrophy	1/363	0.90994910749168	0.94441873171052	1	0.00275482093663912	SDHD
Liver diseases	2/606	0.910245685497311	0.94441873171052	2	0.0033003300330033	GOLPH3;PSIP1
Mental deficiency	4/1032	0.911360010071165	0.944929887659052	4	0.00387596899224806	SUZ12;COQ2;ATP6AP2;SDHD
Nephroblastoma	1/370	0.914071563816896	0.947095280846409	1	0.0027027027027027	SLC38A2
Calcification of coronary artery	1/375	0.916900969737761	0.947617731073429	1	0.00266666666666667	ZNF91
Malignant tumor of colon	9/2001	0.917138035691123	0.947617731073429	9	0.00449775112443778	SUZ12;RPS6KB1;IFNGR1;CASP3;S100A6;RNASE3;BMI1;SAT1;ZNF277
Hyperinsulinism	1/377	0.918006667537283	0.947617731073429	1	0.0026525198938992	RPS6KB1
Idiopathic Pulmonary Fibrosis	1/379	0.91909776354328	0.947617731073429	1	0.00263852242744063	CASP3
Liver carcinoma	18/3593	0.919796936257624	0.947617731073429	18	0.00500974116337323	CUL5;CAB39;API5;ATP6AP2;SDHD;RNASE3;MAT2B;BMI1;SAT1;RAB10;GOLPH3;RPS15A;RPS6KB1;CASP3;S100A6;TFAM;PTMA;BIRC2
Age related macular degeneration	1/382	0.920707447136469	0.947617731073429	1	0.00261780104712042	ATP6AP2
Gastric Adenocarcinoma	1/383	0.921236913198888	0.947617731073429	1	0.00261096605744125	PTMA
Generalized hypotonia	2/633	0.922496205940282	0.947617731073429	2	0.00315955766192733	LMBRD1;WAC
Hepatitis C, Chronic	1/386	0.922804351161861	0.947617731073429	1	0.00259067357512953	CASP3
Erythrocyte Mean Corpuscular Hemoglobin Test	1/387	0.923319920091569	0.947617731073429	1	0.00258397932816537	RAB10
Finding of Mean Corpuscular Hemoglobin	1/387	0.923319920091569	0.947617731073429	1	0.00258397932816537	RAB10
Chronic kidney disease stage 5	1/388	0.92383207182128	0.947617731073429	1	0.00257731958762887	ATP6AP2
Malignant neoplasm of pancreas	8/1846	0.925087365062411	0.947617731073429	8	0.00433369447453954	ACTR2;RPS6KB1;CASP3;NAMPT;S100A6;PSIP1;BMI1;BIRC2
Adenomatous Polyposis Coli	1/392	0.925846952152795	0.947617731073429	1	0.00255102040816327	CASP3
Colorectal Neoplasms	4/1073	0.925915338713204	0.947617731073429	4	0.00372786579683131	ACTR2;NAMPT;ZBTB33;SAT1
Ischemic stroke	1/394	0.926834465823991	0.947617731073429	1	0.00253807106598985	NAMPT
Retrusion of lower jaw	1/395	0.927323317351718	0.947617731073429	1	0.00253164556962025	SUZ12
Hypoplastic mandible condyle	1/395	0.927323317351718	0.947617731073429	1	0.00253164556962025	SUZ12
Decreased projection of lower jaw	1/395	0.927323317351718	0.947617731073429	1	0.00253164556962025	SUZ12
Decreased projection of mandible	1/395	0.927323317351718	0.947617731073429	1	0.00253164556962025	SUZ12
Anxiety Disorders	1/396	0.927808927176907	0.947617731073429	1	0.00252525252525253	SAT1
Aplasia/Hypoplasia of the mandible	1/397	0.928291316821274	0.947617731073429	1	0.00251889168765743	SUZ12
Micrognathism	1/400	0.929719375589855	0.948438557648711	1	0.0025	SUZ12
Global developmental delay	4/1102	0.934886114272865	0.953069680546448	4	0.00362976406533575	SUZ12;LMBRD1;SDHD;PIGY
Cryptorchidism	1/414	0.936019252317544	0.953585297267203	1	0.00241545893719807	CASP3
Asthma	5/1313	0.936915778626412	0.953859332560044	5	0.00380807311500381	COMMD10;PSIP1;RNASE3;RNASE2;CAMP
Alcoholic Intoxication, Chronic	1/424	0.940172836384189	0.956534612653258	1	0.00235849056603774	SAT1
Liver Cirrhosis	2/683	0.941159035211779	0.956897480616658	2	0.00292825768667643	NAMPT;TFAM
Pulmonary Fibrosis	1/432	0.943302097354783	0.957777156489767	1	0.00231481481481481	CASP3
Cirrhosis	1/433	0.943681653280475	0.957777156489767	1	0.0023094688221709	ATP6AP2
nervous system disorder	1/436	0.944805257095195	0.957777156489767	1	0.00229357798165138	CASP3
Dementia	1/436	0.944805257095195	0.957777156489767	1	0.00229357798165138	GOLPH3
Kidney Failure, Chronic	1/437	0.945174825483323	0.957777156489767	1	0.0022883295194508	ATP6AP2
Childhood Acute Lymphoblastic Leukemia	1/443	0.947341225375445	0.959332886456146	1	0.00225733634311512	CASP3
Mental Retardation	4/1158	0.949498862990456	0.960877677593537	4	0.00345423143350604	SUZ12;COQ2;ATP6AP2;SDHD
Muscle hypotonia	1/460	0.953028758593611	0.963808192323546	1	0.00217391304347826	LMBRD1
Adenocarcinoma of lung (disorder)	4/1187	0.955834007021916	0.966002453905128	4	0.0033698399326032	MORF4L1;RPS15A;CASP3;BMI1
Coronary Artery Disease	3/981	0.958610580904816	0.968164839186259	3	0.00305810397553517	CREG1;NAMPT;ATP6AP2
Coronary Arteriosclerosis	2/760	0.96183161226162	0.970772941990479	2	0.00263157894736842	CREG1;NAMPT
Adult T-Cell Lymphoma/Leukemia	1/500	0.964118945215421	0.972435830608785	1	0.002	CASP3
Intellectual Disability	10/2503	0.972891115624198	0.979962599926042	10	0.00399520575309628	SUZ12;COQ2;MCEE;LMBRD1;GOLPH3;ELOVL5;ATP6AP2;WAC;SDHD;PIGY
Metastatic Neoplasm	1/544	0.973335960488617	0.979962599926042	1	0.00183823529411765	CAB39
Fibrosis, Liver	1/545	0.973515477558107	0.979962599926042	1	0.0018348623853211	CASP3
Small head	1/570	0.977633466941706	0.982254678241641	1	0.00175438596491228	PIGY
Papillary thyroid carcinoma	1/571	0.977784249462473	0.982254678241641	1	0.00175131348511384	S100A6
Autism Spectrum Disorders	1/572	0.977934023034509	0.982254678241641	1	0.00174825174825175	PTGES3
Mental Depression	1/575	0.978377357143318	0.982254678241641	1	0.00173913043478261	SAT1
Coronary heart disease	2/913	0.984268869098208	0.987517281207443	2	0.00219058050383352	CREG1;NAMPT
Degenerative polyarthritis	2/976	0.989174631720853	0.991565085013939	2	0.00204918032786885	CASP3;NAMPT
Secondary malignant neoplasm of lung	1/683	0.989608048661938	0.991565085013939	1	0.00146412884333821	CASP3
Depressive disorder	1/741	0.993000101116689	0.994071066258175	1	0.00134952766531714	SAT1
Short stature	1/750	0.993417072135637	0.994071066258175	1	0.00133333333333333	SDHD
Bipolar Disorder	1/837	0.996369376776569	0.996369376776569	1	0.001194743130227	SAT1
