Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Multiple mitochondrial DNA deletions	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	RRM2B
Cardiac dilatation	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	ADAM10
Muscle Tone Atonic	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	RRM2B
Ceruloplasmin deficiency	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	SLC40A1
Chordee	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	MAP3K1
NOONAN SYNDROME 3	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	SHOC2
Cohen syndrome	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	LYST
Complicated hereditary spastic paraplegia	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	EXOSC3
Congenital malformation syndromes affecting facial appearance	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	RAB18
Parapsoriasis en Plaques	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	FAS
Peroneal muscle atrophy	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	MAD2L1BP
Pontocerebellar Hypoplasia Type 1	1/7	0.0725483872640994	0.637940679162452	1	0.142857142857143	EXOSC3
Precursor T-Cell Lymphoblastic Leukemia-Lymphoma	8/408	0.0727878705338851	0.637940679162452	8	0.0196078431372549	NUP214;PRKAA1;CDKN1B;PDIK1L;CKS2;DICER1;CD46;SMC4
Mitral regurgitation, mild	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	PPP1CB;PDSS1
PITUITARY ADENOMA PREDISPOSITION (disorder)	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	MKKS;CDKN1B
Defective tooth enamel	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	PLK4;SEC24D
Postnatal microcephaly	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	RAB18;TMEM165
Disease due to Parvoviridae	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	IVNS1ABP;PDIK1L
Dystrophic tooth enamel	2/42	0.07424112370605	0.637940679162452	2	0.0476190476190476	PLK4;SEC24D
Ketotic hypoglycemia	2/43	0.0773317133188167	0.637940679162452	2	0.0465116279069767	AGL;PGK1
Autoimmune hemolytic anemia	2/43	0.0773317133188167	0.637940679162452	2	0.0465116279069767	FAS;NBN
Broad thumbs	2/43	0.0773317133188167	0.637940679162452	2	0.0465116279069767	USP9X;OTUD6B
Chloracne	2/43	0.0773317133188167	0.637940679162452	2	0.0465116279069767	CDKN1B;TGFA
Arthritis, Adjuvant-Induced	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	ACSL4;CD69
Arthritis, Collagen-Induced	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	ACSL4;CD69
Arthritis, Experimental	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	ACSL4;CD69
HELLP Syndrome	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	FAS;CD46
Apraxias	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	CHMP2B;TMEM106B
Birthmark	2/44	0.0804622760657885	0.637940679162452	2	0.0454545454545455	PPP1CB;NBN
Decreased platelet count	4/152	0.0807072692332884	0.637940679162452	4	0.0263157894736842	NBN;LYST;XPR1;TMEM165
Byzanthine arch palate	6/280	0.081007498933702	0.637940679162452	6	0.0214285714285714	PPP1CB;RAP1B;SMCHD1;OTUD6B;RAB18;SEC24D
Fragile X Syndrome	3/95	0.0819262807764968	0.637940679162452	3	0.0315789473684211	NUFIP2;ADAM10;DICER1
Cachexia	4/153	0.0822154152830045	0.637940679162452	4	0.0261437908496732	PLK4;RRM2B;TGFA;NBN
Epidermolysis Bullosa Simplex Kobner	1/8	0.0824755753211491	0.637940679162452	1	0.125	KLHL24
Charcot-Marie-Tooth disease, X-linked, 1	1/8	0.0824755753211491	0.637940679162452	1	0.125	PGK1
Familial hyperparathyroidism	1/8	0.0824755753211491	0.637940679162452	1	0.125	CDKN1B
Felty Syndrome	1/8	0.0824755753211491	0.637940679162452	1	0.125	FAS
Eye Diseases, Hereditary	1/8	0.0824755753211491	0.637940679162452	1	0.125	PLK4
FRAXA Syndrome	1/8	0.0824755753211491	0.637940679162452	1	0.125	NUFIP2
Gastrointestinal lymphoma	1/8	0.0824755753211491	0.637940679162452	1	0.125	NBN
Small penis	1/8	0.0824755753211491	0.637940679162452	1	0.125	SMCHD1
Membranoproliferative Glomerulonephritis, Type I	1/8	0.0824755753211491	0.637940679162452	1	0.125	CD46
Gyrate Atrophy	1/8	0.0824755753211491	0.637940679162452	1	0.125	PRKAA1
Histiocytoma	1/8	0.0824755753211491	0.637940679162452	1	0.125	FAS
Hyperplasia of malar bones	1/8	0.0824755753211491	0.637940679162452	1	0.125	NBN
Hypocalciuric hypercalcemia	1/8	0.0824755753211491	0.637940679162452	1	0.125	CDKN1B
Abnormality of the mitochondrion	1/8	0.0824755753211491	0.637940679162452	1	0.125	RRM2B
White hair	1/8	0.0824755753211491	0.637940679162452	1	0.125	LYST
KUFOR-RAKEB SYNDROME	1/8	0.0824755753211491	0.637940679162452	1	0.125	LRRK2
Lichen planus follicularis	1/8	0.0824755753211491	0.637940679162452	1	0.125	TNFSF13B
Macular Holes	1/8	0.0824755753211491	0.637940679162452	1	0.125	FAS
Madelung Deformity	1/8	0.0824755753211491	0.637940679162452	1	0.125	NIN
Malar prominence	1/8	0.0824755753211491	0.637940679162452	1	0.125	NBN
Barretts esophagus with high grade dysplasia	1/8	0.0824755753211491	0.637940679162452	1	0.125	TMED7
Broad femoral neck	1/8	0.0824755753211491	0.637940679162452	1	0.125	RAB33B
Mitochondrial pathology	1/8	0.0824755753211491	0.637940679162452	1	0.125	LRRK2
Neonatal disorder	1/8	0.0824755753211491	0.637940679162452	1	0.125	FKBP5
Chondromyxoid fibroma	1/8	0.0824755753211491	0.637940679162452	1	0.125	ALCAM
Chronic noninfectious lymphadenopathy	1/8	0.0824755753211491	0.637940679162452	1	0.125	FAS
Partial Paralysis (Paresis) Vocal Cords	1/8	0.0824755753211491	0.637940679162452	1	0.125	MAD2L1BP
Cryptophthalmos syndrome	1/8	0.0824755753211491	0.637940679162452	1	0.125	RAB18
Dermal translucency	1/8	0.0824755753211491	0.637940679162452	1	0.125	PPP1CB
Encapsulated Thymoma	1/8	0.0824755753211491	0.637940679162452	1	0.125	TMED7
Malignant neoplasm of mouth	9/492	0.0830365379458072	0.637940679162452	9	0.0182926829268293	ALCAM;STAG2;CDKN1B;XRCC5;CCNG2;TGFA;FAS;DICER1;XPR1
Cafe-au-Lait Spots	2/45	0.0836316121977826	0.637940679162452	2	0.0444444444444444	PPP1CB;NBN
Peripheral axonal neuropathy	2/45	0.0836316121977826	0.637940679162452	2	0.0444444444444444	RRM2B;MAD2L1BP
Premature Menopause	4/154	0.0837374475344834	0.637940679162452	4	0.025974025974026	CDKN1B;USP9X;NBN;TMED7
Platelet hematocrit measurement	4/155	0.085273293550373	0.637940679162452	4	0.0258064516129032	USP15;NDFIP1;WRB;DIP2B
Lupus Vulgaris	6/284	0.0853338778456981	0.637940679162452	6	0.0211267605633803	XRCC5;PGK1;FAS;RNPC3;CD46;TNFSF13B
Abnormality of dental enamel	2/46	0.0868385429002981	0.637940679162452	2	0.0434782608695652	PLK4;SEC24D
Malignant neoplasm of male breast	2/46	0.0868385429002981	0.637940679162452	2	0.0434782608695652	CDKN1B;CPD
Renal carcinoma	9/500	0.0895678939779012	0.637940679162452	9	0.018	NUP214;CDKN1B;XRCC5;CCNG2;CHMP2B;TGFA;ADAM10;TMED7;COPS8
FRAGILE X TREMOR/ATAXIA SYNDROME	2/47	0.0900819099087513	0.637940679162452	2	0.0425531914893617	NUFIP2;DIP2B
Mitral Valve Insufficiency	2/47	0.0900819099087513	0.637940679162452	2	0.0425531914893617	PPP1CB;PDSS1
Downward slant of palpebral fissure	5/222	0.0906051026652731	0.637940679162452	5	0.0225225225225225	PLK4;PPP1CB;OTUD6B;ACSL4;SEC24D
Recurrent sinopulmonary infections	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	NBN
Erythema Infectiosum	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	IVNS1ABP
Arthritis, Bacterial	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	PPP3CA
Esophageal Diseases	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	GOLM1
Exercise-induced muscle cramps	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	PGK1
DIARRHEA 5, WITH TUFTING ENTEROPATHY, CONGENITAL	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	TMEM106B
Gangliosidoses, GM2	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	HHEX
Gastric Carcinoid Tumor	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	CDKN1B
Sindbis virus infection	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	DICER1
Sinus histiocytosis	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	FAS
Myasthenia Gravis, Generalized	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	FAS
Stromal tumor of ovary	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	DICER1
Prostatic Cancer, Castration-Resistant	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	TGFA
Symphysis Pubis Dysfunction	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	LRRK2
Abdominal wall muscle weakness	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	SMCHD1
Hypopharyngeal Cancer	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	NBN
VITAMIN B12 MEASUREMENT	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	MS4A3
Luft Disease	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	RRM2B
ATAXIA-TELANGIECTASIA-LIKE DISORDER	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	NBN
Magnesium measurement	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	PIGH
Megaconial Myopathies	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	RRM2B
Megalencephaly cutis marmorata telangiectatica congenita	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	CDKN1B
Butterfly vertebrae	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	RAP1B
Carcinoid tumor of lung	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	CDKN1B
Neuroleptic Malignant Syndrome	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	LRRK2
Cleft lip or lips	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	TGFA
Congenital hypomyelinating neuropathy	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	NAB1
Cystadenofibroma	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	CDKN1B
Pituitary growth hormone cell adenoma	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	CDKN1B
Pleoconial Myopathies	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	RRM2B
Preterm Premature Rupture of Fetal Membranes	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	FAS
Progression of prostate cancer	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	PDIK1L
Dysgammaglobulinemia	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	NBN
Elliptocytosis found	1/9	0.0922969977803603	0.637940679162452	1	0.111111111111111	ACSL4
Malignant neoplasm of liver	13/805	0.0923855025869595	0.637940679162452	13	0.0161490683229814	PRKAA1;CDKN1B;RNGTT;XRCC5;GOLM1;SLC40A1;TGFA;ACSL4;CLIP1;ALCAM;FAS;NBN;TMED7
Turner Syndrome	4/160	0.0931570811877707	0.637940679162452	4	0.025	MAP3K1;USP9X;EFHC2;ZFX
Severe mental retardation (I.Q. 20-34)	5/224	0.0932503443895077	0.637940679162452	5	0.0223214285714286	NIN;OTUD6B;RAB18;ACSL4;ZSWIM6
Sleep Disorders	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	LRRK2;FKBP5
Mental Retardation, X-Linked 1	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	USP9X;ACSL4
Synovial Cyst	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	IDE;TNFSF13B
keratoacanthoma	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	CDKN1B;FAS
Paresthesia	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	RRM2B;LYST
Cutis marmorata	2/48	0.093360575208565	0.637940679162452	2	0.0416666666666667	PDSS1;RNPC3
Presenile dementia	7/362	0.0948873549631928	0.637940679162452	7	0.0193370165745856	HHEX;LRRK2;CHMP2B;TMEM106B;FAS;IDE;MPZL2
Nephritis	4/162	0.0964045779266615	0.637940679162452	4	0.0246913580246914	FAS;RNPC3;CD46;TNFSF13B
Aortic coarctation	2/49	0.0966734208409908	0.637940679162452	2	0.0408163265306122	PPP1CB;RAP1B
Low anterior hairline	2/49	0.0966734208409908	0.637940679162452	2	0.0408163265306122	RAB18;NBN
Multiple Endocrine Neoplasia	2/49	0.0966734208409908	0.637940679162452	2	0.0408163265306122	CDKN1B;TMED7
Neck webbing	2/49	0.0966734208409908	0.637940679162452	2	0.0408163265306122	PPP1CB;SHOC2
Polyarthritis	2/49	0.0966734208409908	0.637940679162452	2	0.0408163265306122	SHOC2;CD69
Pituitary Adenoma	6/294	0.0966973765750778	0.637940679162452	6	0.0204081632653061	CDKN1B;RAB18;TGFA;ADAM10;DICER1;TMED7
Dementia	8/436	0.0973646336667855	0.637940679162452	8	0.018348623853211	HHEX;LRRK2;CHMP2B;TMEM106B;FAS;IDE;XPR1;MPZL2
Leishmaniasis, Cutaneous	2/50	0.100019348409027	0.637940679162452	2	0.04	CLEC4D;FAS
Candidiasis	2/50	0.100019348409027	0.637940679162452	2	0.04	ADAM10;TGFA
Aneurysm, Ruptured	1/10	0.102013775990435	0.637940679162452	1	0.1	TGFA
Epithelial inclusion cyst	1/10	0.102013775990435	0.637940679162452	1	0.1	TMED7
Fasting hyperinsulinemia	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Severe beta thalassemia	1/10	0.102013775990435	0.637940679162452	1	0.1	RNGTT
Hypocalciuric hypercalcemia, familial, type 1	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Leukemia, Megakaryoblastic, of Down Syndrome	1/10	0.102013775990435	0.637940679162452	1	0.1	STAG2
Sporadic Parkinson disease	1/10	0.102013775990435	0.637940679162452	1	0.1	LRRK2
Subcutaneous lipoma	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Hereditary systemic amyloidosis	1/10	0.102013775990435	0.637940679162452	1	0.1	USP9X
Iron Metabolism Disorders	1/10	0.102013775990435	0.637940679162452	1	0.1	SLC40A1
Amputation Stumps	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Macroorchidism	1/10	0.102013775990435	0.637940679162452	1	0.1	NUFIP2
Malignant melanoma of iris	1/10	0.102013775990435	0.637940679162452	1	0.1	EIF1AX
Bardet-Biedl syndrome 1 (disorder)	1/10	0.102013775990435	0.637940679162452	1	0.1	MKKS
Bone marrow myeloid dysplasia	1/10	0.102013775990435	0.637940679162452	1	0.1	DICER1
Microscopic hematuria	1/10	0.102013775990435	0.637940679162452	1	0.1	ACSL4
Broad neck	1/10	0.102013775990435	0.637940679162452	1	0.1	PPP1CB
Cancer Cell Growth	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Cerebellar cyst	1/10	0.102013775990435	0.637940679162452	1	0.1	EXOSC3
clinical depression	1/10	0.102013775990435	0.637940679162452	1	0.1	FKBP5
Corneal fibrosis	1/10	0.102013775990435	0.637940679162452	1	0.1	CDKN1B
Diarrhea-associated hemolytic uremic syndrome	1/10	0.102013775990435	0.637940679162452	1	0.1	FAS
Distemper	1/10	0.102013775990435	0.637940679162452	1	0.1	CD46
Proximal tubulopathy	1/10	0.102013775990435	0.637940679162452	1	0.1	RRM2B
Leukoencephalopathy, Progressive Multifocal	3/105	0.102909351429461	0.637940679162452	3	0.0285714285714286	PDIK1L;TMED2;XPR1
Bulging forehead	3/105	0.102909351429461	0.637940679162452	3	0.0285714285714286	PPP1CB;USP9X;SHOC2
Pick Disease of the Brain	3/105	0.102909351429461	0.637940679162452	3	0.0285714285714286	LRRK2;CHMP2B;TMEM106B
Prominent forehead	3/105	0.102909351429461	0.637940679162452	3	0.0285714285714286	PPP1CB;USP9X;SHOC2
Convex nasal ridge	2/51	0.103397279004634	0.637940679162452	2	0.0392156862745098	PLK4;NBN
Hodgkin Disease	10/592	0.104483285732449	0.637940679162452	10	0.0168918918918919	CLIP1;CDKN1B;SLC40A1;NEDD9;FAS;ADAM10;DICER1;NBN;TMED7;TNFSF13B
Hepatoblastoma	5/235	0.108495350121999	0.637940679162452	5	0.0212765957446809	CDKN1B;TGFA;FAS;TMED7;CD46
Physical aggression	3/108	0.109582292567285	0.637940679162452	3	0.0277777777777778	IMPA1;CHMP2B;TMEM106B
Uveal melanoma	5/236	0.109938544031633	0.637940679162452	5	0.0211864406779661	ALCAM;CDKN1B;EIF1AX;ADAM10;NBN
Leukemia, Lymphocytic, Acute, L2	2/53	0.110244928758705	0.637940679162452	2	0.0377358490566038	NUP214;NBN
granulosa cell tumor	2/53	0.110244928758705	0.637940679162452	2	0.0377358490566038	TGFA;SMAD5
Prostate cancer, familial	2/53	0.110244928758705	0.637940679162452	2	0.0377358490566038	CDKN1B;NBN
Polycystic Kidney - body part	2/53	0.110244928758705	0.637940679162452	2	0.0377358490566038	MKKS;TGFA
Recurrent bacterial skin infections	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	LYST
REM Sleep Behavior Disorder	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	LRRK2
Retinoschisis	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	FNDC3A
Right bundle branch block	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	PPP1CB
Dendritic Cell Sarcoma, Follicular	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TGFA
Subcutaneous hemorrhage	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	XPR1
HFE-Associated Hereditary Hemochromatosis	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CHMP2B
Swyer Syndrome	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	MAP3K1
Systemic Anaplastic Large Cell Lymphoma	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CDKN1B
HODGKIN'S AND NON-HODGKIN'S LYMPHOMA	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	NBN
Spastic paraplegia 10, autosomal dominant	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	MAD2L1BP
Thick nasal alae	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	ZSWIM6
HYPERPARATHYROIDISM 3	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CDKN1B
Hyperplastic lymph node	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	NEDD9
Immunoglobulin G4 related sclerosing disease	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TNFSF13B
Acute recurrent pancreatitis	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CD46
Wolman Disease	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	XPR1
Malignant neoplasm of body of pancreas	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TGFA
Autosomal dominant late onset Parkinson disease	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	LRRK2
malignant neoplasm of head of pancreas	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TGFA
Malignant neoplasm of other specified sites of pancreas	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TGFA
Malignant neoplasm of tail of pancreas	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	TGFA
Burn scar	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	FAS
Necrotizing fasciitis	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CD46
Congenital microcephaly	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	NBN
Pediatric Neoplasm	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	CBFB
Pseudomonas Infections	1/11	0.111627019557174	0.637940679162452	1	0.0909090909090909	IMPA1
Autistic behavior	2/54	0.113712584422397	0.637940679162452	2	0.037037037037037	NUFIP2;OTUD6B
Small testicle	3/110	0.114121720947745	0.637940679162452	3	0.0272727272727273	MKKS;MAP3K1;RAB18
Aggressive reaction	3/110	0.114121720947745	0.637940679162452	3	0.0272727272727273	IMPA1;CHMP2B;TMEM106B
Neutrophil count (procedure)	3/110	0.114121720947745	0.637940679162452	3	0.0272727272727273	NDFIP1;AZIN1;CREB5
Feeding difficulties	5/239	0.114324087676852	0.637940679162452	5	0.0209205020920502	RAP1B;RRM2B;USP9X;OTUD6B;EXOSC3
Lupus Erythematosus, Discoid	6/309	0.11517636058189	0.637940679162452	6	0.0194174757281553	XRCC5;PGK1;FAS;RNPC3;CD46;TNFSF13B
Hydronephrosis	3/111	0.11641792569286	0.637940679162452	3	0.027027027027027	MKKS;USP9X;NBN
Bone Diseases, Developmental	2/55	0.117208115597904	0.637940679162452	2	0.0363636363636364	CBFB;TMEM165
Spastic Quadriplegia	2/55	0.117208115597904	0.637940679162452	2	0.0363636363636364	OTUD6B;RAB18
Solid Neoplasm	13/840	0.117470438055917	0.637940679162452	13	0.0154761904761905	PRKAA1;CDKN1B;MS4A3;XRCC5;TGFA;ADAM10;DICER1;SMAD5;TNFSF13B;PTP4A1;FAS;CD69;NBN
Liver and Intrahepatic Biliary Tract Carcinoma	10/607	0.117696169742892	0.637940679162452	10	0.0164744645799012	CLIP1;PRKAA1;ALCAM;RNGTT;XRCC5;GOLM1;TGFA;FAS;ACSL4;NBN
Aggressive behavior	3/112	0.118731455569889	0.637940679162452	3	0.0267857142857143	IMPA1;CHMP2B;TMEM106B
Pituitary-dependent Cushing's disease	2/56	0.120730536088003	0.637940679162452	2	0.0357142857142857	CDKN1B;DICER1
46,XY partial gonadal dysgenesis	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	MAP3K1
Arthritis, Infectious	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	PPP3CA
Female Pseudo-Turner Syndrome	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	SHOC2
Dystonia 3, Torsion, X-Linked	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	PGK1
Flaccid Muscle Tone	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	RRM2B
Short 5th finger	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	RAP1B
Glycogen Storage Disease Type VII	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	IMPA1
Myasthenia Gravis, Ocular	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	FAS
Tay-Sachs Disease	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	HHEX
hyperparathyroid	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	CDKN1B
HYPERPARATHYROIDISM 1	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	CDKN1B
Hypersplenism	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	FAS
Abnormality of the labia	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	MAP3K1
Abnormality of the scrotum	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	MAP3K1
Infantile nystagmus	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	LYST
Inflammatory cardiomyopathy	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	CDKN1B
Asperger Syndrome	1/12	0.121137826387134	0.637940679162452	1	0.0833333333333333	TSNAX
